timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
2234.601525216971,2.5632803147194274e7,3.0039848748094283e7,2.5608180053354576e7,1.0128974411134267e8,3.858668950235381e7,2.650181056680132e7,2.617622781030373e7,2.443707431919793e7,2.5471352737409938e7,3.0830769846662316e7,2.582547982287828e7,1.0421789668889174e8,3.815636025971741e7,2.6984351601919726e7,2.6543910291797515e7,2.443172023668751e7,63920.13341994853,63934.002947685105,63921.22979126239,63980.45748818676,63946.65432142236,63924.60762039178,63923.36001309682,63916.7433935229,63103.35090636993,63103.55029380935,63103.362935164354,63104.23006432429,63103.74904924956,63103.413510606806,63103.39267119958,63103.296132933705,16582.09720706328,16512.116451259884,15352.524469035585,59497.34008838003,26401.94992212864,15126.292191619328,15237.12718508113,15230.500990552084,49.66290349045539,49.64635116188759,48.93667850516681,50.02365677745096,49.95455287708611,48.19701187803482,48.68138786482119,48.68563585564179
2236.904261912664,2.668193935953771e7,3.12805577340022e7,2.6741093974545773e7,1.0137252305890752e8,3.936346461234894e7,2.7644398780083254e7,2.7355224697808113e7,2.5550203841740362e7,2.654184377409508e7,3.2139043304360926e7,2.6993484000649802e7,1.0431450441072616e8,3.894059510069567e7,2.816289094132874e7,2.7768613066536974e7,2.5574373536179345e7,63923.349806898994,63936.68597033856,63924.63298855089,63980.47558163921,63947.72772146915,63927.7580104388,63926.735051520205,63920.45729497412,63103.39985020219,63103.59113759772,63103.4150687983,63104.23032352162,63103.76468380185,63103.46160900872,63103.44446991285,63103.353221355974,17242.02750878892,17173.092278978762,16030.788624381925,59517.377899501975,26915.463221254067,15807.930142730731,15917.112308751528,15910.583893944755,49.66483132987953,49.648283392758394,48.93879586087779,50.02548807298769,49.95640278945756,48.19931561764052,48.68357030688347,48.68781722120964
2239.248623031434,2.7733961687740613e7,3.2524681389137816e7,2.7877124051037718e7,1.0145553931410098e8,4.014237801275534e7,2.8790129141767234e7,2.8537464682643883e7,2.6666394846047793e7,2.7615289983107284e7,3.3450928166992545e7,2.8164712582068074e7,1.0441137704921144e8,3.972699397487994e7,2.934468363783038e7,2.8996696770618796e7,2.6720181342236217e7,63926.32502859648,63939.16592221934,63927.76255376535,63980.4936910778,63948.761560646795,63930.66334437885,63929.83353750979,63923.862977319026,63103.444897182744,63103.62869750758,63103.46273600849,63104.23057895256,63103.7797165867,63103.50572737056,63103.49174164841,63103.40525287779,17903.77999720319,17835.893067841294,16710.925618007317,59537.4710198395,27430.39411956587,16491.45019872455,16598.975013984487,16592.544718316723,49.666793491414566,49.65025002432516,48.94095093207995,50.02735196351405,49.95828562978546,48.20166041414608,48.685791630799756,48.690037449336366
2241.6343512824747,2.878814655911297e7,3.377136405384975e7,2.901548898501118e7,1.0153873550652513e8,4.092289413553775e7,2.993821348708496e7,2.972213466140756e7,2.7784879558779e7,2.8690952825100627e7,3.476552182488225e7,2.9338359734831925e7,1.0450844835902773e8,4.051501588885646e7,3.052891667406962e7,3.022731643629038e7,2.7868355366469458e7,63929.0833776013,63941.46347583714,63930.6482816247,63980.511803971865,63949.75730548223,63933.34934455652,63932.68621636556,63926.995186983215,63103.486471075375,63103.663334847275,63103.506462887985,63104.23083320193,63103.79417434546,63103.546317438566,63103.53503124108,63103.45284473672,18566.899394345473,18500.062824926954,17392.46751770811,59557.60562679573,27946.38837749702,17176.382104986802,17282.246180670998,17275.914270503676,49.66878973165238,49.65225081264649,48.94314345245524,50.02924821737421,49.96020116414358,48.204045978919396,48.68805156243462,48.69229626601561
2244.0612338321225,2.984380404839805e7,3.5019789846604265e7,3.0155443747654587e7,1.0162205705967589e8,4.170450215600181e7,3.1087900619244613e7,3.0908459356658906e7,2.8904926046762176e7,2.9768128289542805e7,3.608196391482191e7,3.05136573282664e7,1.0460565489834704e8,4.130414520662937e7,3.171481489954824e7,3.14596666234543e7,2.9018144083771095e7,63931.64610399664,63943.596684726,63933.31590979942,63980.52990840457,63950.71640308498,63935.838364837844,63935.31955396791,63929.88376259214,63103.52493623717,63103.69535946257,63103.54669570111,63104.23108696366,63103.808081282004,63103.583764706105,63103.57479904488,63103.496517270505,19230.951674637236,19165.16684295205,18074.968235057706,59577.768542979895,28463.108290110293,17862.27755866854,17966.478588104437,17960.2452604986,49.67081984411835,49.6542855507988,48.94537319625903,50.03117663799228,49.96214919404303,48.20647206748361,48.69034986947664,48.69459343904433
2246.529100587632,3.0900276421323076e7,3.626918087246191e7,3.129627810279065e7,1.0170545176126565e8,4.24867149695856e7,3.2238474240134284e7,3.209569956540218e7,3.0025836348736227e7,3.08461450255347e7,3.739943398681794e7,3.1689872833101664e7,1.0470293624979727e8,4.209389019623807e7,3.290163924780406e7,3.2692979278410476e7,3.016883090907973e7,63934.031865824596,63945.58137612684,63935.78777522195,63980.54799310897,63951.640273232544,63938.14991412991,63937.756445011626,63932.55445978254,63103.56060850009,63103.72503941071,63103.58381639176,63104.23134034088,63103.821460356914,63103.6184010655,63103.61143764629,63103.53671318761,19895.522988265726,19830.79062199393,18758.00241871131,59597.94720352693,28980.231849652475,18548.709096599603,18651.24580543846,18645.11119165267,49.672883657793946,49.65635406739557,48.947639976698994,50.03313706246833,49.9641295550141,48.20893847775491,48.692686359767926,48.696928776353175
2249.0378196961396,3.1956935111527547e7,3.751879374073853e7,3.243731322171986e7,1.0178886936620617e8,4.326906708300042e7,3.338924972029509e7,3.3283148948758908e7,3.11469436151378e7,3.192436155357462e7,3.8717148085699774e7,3.286630635910022e7,1.0480023471502294e8,4.288378096708362e7,3.40886835105588e7,3.39265204906868e7,3.131973105923264e7,63936.25710089893,63947.43147390098,63938.08334593511,63980.566047405584,63952.530301528175,63940.301083496175,63940.01678407717,63935.02961378385,63103.59376316647,63103.75260797086,63103.61815398986,63104.231593260876,63103.8343336465,63103.65051403524,63103.64528412676,63103.5738117609,20560.2178716487,20496.538077148773,19441.163615011457,59618.12960176909,29497.451353308992,19235.268246825806,19336.14034758773,19330.10451624056,49.6749810333114,49.6584562227734,48.94994364175697,50.03512935796299,49.96614211295423,48.21144504549805,48.69506087699804,48.69930212170248
2251.5872962363906,3.301317938982572e7,3.87679180264632e7,3.357790051821583e7,1.0187226217088915e8,4.405111369660201e7,3.453957289446225e7,3.447013237159304e7,3.226761049291895e7,3.3002164790191047e7,4.0034356946110204e7,3.404228891474983e7,1.0489749491669193e8,4.3673368405419916e7,3.527527267937102e7,3.5159588856378265e7,3.2470190119892333e7,63938.33633989977,63949.159270237964,63940.21965983054,63980.58406112393,63953.38783525895,63942.30690229302,63942.11793425251,63937.32868102677,63103.62464132924,63103.77826914045,63103.64999350984,63104.231845603164,63103.84672243598,63103.68035397497,63103.676629589725,63103.60813985104,21224.658378503853,21162.030668262214,20124.06337480505,59638.30426285944,30014.47272728202,19921.564631061363,20020.772779750834,20014.835739790677,49.677111861820485,49.66059190785624,48.9522840729457,50.03715342062047,49.96818676304021,48.21399164297515,48.69747329942305,48.701713353401935
2254.1774675139714,3.406843360117448e7,4.001587299013017e7,3.471741829149763e7,1.0195558403705195e8,4.483242839844349e7,3.5688816893373325e7,3.565600304960432e7,3.3387226209686175e7,3.407896728829459e7,4.1350342633831404e7,3.521717959094286e7,1.0499466402232413e8,4.4462222236373745e7,3.646076002779818e7,3.639151226916757e7,3.361958104114352e7,63940.28246630038,63950.775650440744,63942.211683596855,63980.602024638974,63954.214179353614,63944.18063167168,63944.075108527046,63939.46867909761,63103.65345494978,63103.80220203296,63103.67958301063,63104.232097238535,63103.85864721753,63103.70813983883,63103.70572668193,63103.639980595195,21888.48236357572,21826.905680961838,20806.329489403146,59658.46019166638,30531.014191495742,20607.224191932277,20704.769948875575,20698.931652246352,49.67927606101761,49.662761040175404,48.95466118094868,50.039209171795996,49.97026342591729,48.21657817420297,48.69992353537169,48.704162379818996
2256.8083042473813,3.5122146970340446e7,4.1262007304282784e7,3.585527194928928e7,1.0203879100834772e8,4.561260346779114e7,3.683638191304052e7,3.684014205143679e7,3.45052064871441e7,3.5154207002091505e7,4.266441828114066e7,3.6390365076577514e7,1.0509169128435569e8,4.524993068282369e7,3.764452677972006e7,3.76216477372284e7,3.47673038542112e7,63942.106939903984,63952.29028581687,63944.072614537225,63980.61992878168,63955.01059515721,63945.9340138404,63945.90168940408,63941.46455349826,63103.68039110448,63103.82456454162,63103.70713937897,63104.23234804,63103.87012769844,63103.73406393194,63103.732795729564,63103.66958046774,22551.34334491333,22490.81608873805,21487.605848954776,59678.586868597165,31046.80615259042,21291.88905069094,21387.774841654304,21382.0351858968,49.681473576099634,49.664963564825676,48.95707490666914,50.04129655896127,49.97237204861404,48.219204576095784,48.702411524327125,48.706649140460094
2259.4798067504626,3.617379154338109e7,4.250569646760099e7,3.6990891179115675e7,1.0212184077060698e8,4.63912476223075e7,3.798169291756445e7,3.8021955875755444e7,3.5620991070704244e7,3.622734496931335e7,4.397592525445956e7,3.756125740785689e7,1.0518852815248065e8,4.603609904816194e7,3.882597960035789e7,3.884937870137291e7,3.591278330151098e7,63943.81998193628,63953.711793073504,63945.814128559265,63980.63776485508,63955.7782985034,63947.577477555715,63947.60949012537,63943.32947723753,63103.70561545686,63103.84549633053,63103.7328530088,63104.232597885784,63103.88118279015,63103.75829577578,63103.75802967962,63103.69715495737,23212.90909427381,23153.429141138746,22167.550993630983,59698.67420680282,31561.59010722124,21975.21605123781,22069.445132025783,22063.80396263254,49.6837043765365,49.66719945123054,48.959525217686476,50.04341555263826,49.97451260144502,48.22187081461109,48.704937233274876,48.70917360232032
2262.192005524292,3.7222861379254766e7,4.374634228123981e7,3.81237298649037e7,1.0220469287081718e8,4.716798642049003e7,3.912419910110254e7,3.9200876272382185e7,3.67340433435384e7,3.729786501248601e7,4.528423266379602e7,3.8729293270549655e7,1.0528512801099777e8,4.682034908179571e7,4.000455014503518e7,4.007411449758662e7,3.705546834128168e7,63945.43073535736,63955.04787203999,63947.44659039352,63980.65552458204,63956.51845959616,63949.12031421056,63949.20897537271,63945.07510316283,63103.72927520927,63103.8651213679,63103.75689170006,63104.23284665982,63103.89183061856,63103.780985359794,63103.78159819953,63103.722893263795,23872.861379460923,23814.426105720744,22845.837848756273,59718.7125443587,32075.118441686176,22656.87649396564,22749.45291561794,22743.910028325823,49.685968456528194,49.66946869360024,48.9620121087595,50.045566146832684,49.976685078448796,48.22457688529866,48.707500657221985,48.71173576040238
2264.9449563355283,3.826887042059651e7,4.4983369867995e7,3.9253263053439215e7,1.0228730830607483e8,4.7942459723214306e7,4.0263370999607004e7,4.037635684268715e7,3.784384739826425e7,3.836527099924653e7,4.658873423596289e7,3.989393141864528e7,1.0538144615249565e8,4.760231744544091e7,4.1179692291506015e7,4.129528764961778e7,3.8194829469266094e7,63946.94739787662,63956.30542007191,63948.97922745925,63980.67320009589,63957.23220210748,63950.57082370259,63950.709443404536,63946.711771444694,63103.751501532686,63103.88355001317,63103.779403847046,63104.23309425165,63103.90208852199,63103.80226581117,63103.80365102293,63103.74696211848,24530.89437673149,24473.50067795482,23522.15209306782,59738.69259606356,32587.153196682008,23336.554495930468,23427.48307385803,23422.038216677003,49.68826583085869,49.67177130677629,48.96453559727369,50.04774835509524,49.97888949340916,48.227322808348,48.71010181450465,48.71433563302649
2267.7387443326875,3.931135326962169e7,4.6216228911004186e7,4.037898817781506e7,1.0236964986023703e8,4.8714322884066924e7,4.139870185013257e7,4.154787469280004e7,3.8949909659273006e7,3.9429088003164895e7,4.788884953035396e7,4.105465363966906e7,1.0547743969276552e8,4.838165619225705e7,4.235088312246184e7,4.2512354738765456e7,3.933035964633236e7,63948.37734109636,63957.490633789916,63950.42028148276,63980.69078392095,63957.920604727784,63951.93644319822,63952.11918394465,63948.248689192464,63103.772411697195,63103.90088083868,63103.80052117214,63104.2333405564,63103.91197308555,63103.822255704494,63103.824320799555,63103.76950903028,25186.715305455327,25130.359616908838,24196.192810972996,59758.60547271322,33097.46656124898,24013.947646377794,24103.233927883753,24097.88680319963,49.69059653829472,49.67410732963805,48.96709572697573,50.04996221374941,49.98112588311597,48.23010863265348,48.71274075063817,48.716973265678455
2270.573479745596,4.034986310827727e7,4.744439086415837e7,4.1500422817580566e7,1.024516815366543e8,4.9483244965700395e7,4.25297050552099e7,4.271492766404894e7,4.005175595869479e7,4.0488859959328905e7,4.918402123423277e7,4.2210962303365774e7,1.0557306753921777e8,4.9158031238794446e7,4.351762054818035e7,4.37247940338307e7,4.046157212749559e7,63949.72720786367,63958.60909258608,63951.77713279165,63980.7082689633,63958.58470105814,63953.22385255479,63953.44560744628,63949.69407755996,63103.792110811075,63103.917202117955,63103.82036094909,63104.23358547453,63103.92150014724,63103.8410609464,63103.84372541345,63103.790664925444,25840.043029741468,25784.72134466792,24867.671055296498,59778.44263864403,33605.83978473945,24688.765562359447,24776.415797632868,24771.166064083656,49.69296063795808,49.67647682146673,48.96969256399014,50.05220777844509,49.98339430388373,48.23293443148136,48.71541753421147,48.71964872690619
2273.449297765919,4.1383971002025336e7,4.866734846871183e7,4.261710376705244e7,1.0253336920857833e8,5.024890824708548e7,4.36559134461961e7,4.387703372386489e7,4.1148931289611846e7,4.1544149139448084e7,5.0473714358607024e7,4.336237983273842e7,1.0566829008460617e8,4.993112193279325e7,4.467942268650687e7,4.4932104740010776e7,4.158799963023287e7,63951.002998529446,63959.66583215597,63953.056408300945,63980.72564845054,63959.22548074217,63954.43906669159,63954.695357075965,63951.055298184,63103.81069333736,63103.932593119025,63103.83902791363,63104.2338289111,63103.93068482341,63103.85877640504,63103.861969963786,63103.81054639286,26490.607703435704,26436.315590786733,25536.30948239053,59798.195900956496,34112.062900656,25360.729522049947,25446.750636028908,25441.597910312277,49.69535820918857,49.67887986180809,48.97232619666999,50.05448512402778,49.985694831419615,48.235800302308796,48.718132256733696,48.72236210816639
2276.3663588864165,4.241326556989871e7,4.9884615307452686e7,4.372858679574321e7,1.0261467979142347e8,5.10110081060974e7,4.477687907984632e7,4.5033730634659864e7,4.224099914822827e7,4.25945356988345e7,5.175741580476654e7,4.450844813071735e7,1.0576306954242438e8,5.070062070034086e7,4.583582727868049e7,4.613380651981511e7,4.2709194036441945e7,63952.21014543453,63960.66540809421,63954.264073938764,63980.74291598983,63959.84389074448,63955.58751510412,63955.87440424204,63952.33896156796,63103.828244391894,63103.94712521074,63103.85661587943,63104.2340707763,63103.939541535605,63103.87548729614,63103.87914843722,63103.82925757967,27138.15051623738,27084.88313801433,26201.842091183673,59817.857401808775,34615.93452916606,26029.572202505507,26113.971767359566,26108.915625990725,49.69778935178789,49.681316550716915,48.97499673586621,50.05679434476973,49.988027561057066,48.23870636711837,48.72088503291229,48.725113524102426
2279.324847761889,4.343735209532787e7,5.109572453199994e7,4.4834445735077195e7,1.0269558148213492e8,5.1769252093035266e7,4.589217204556771e7,4.618457483547854e7,4.332754076189173e7,4.3639616746404685e7,5.3034633223307e7,4.564872759051526e7,1.058573695451325e8,5.1466232421240546e7,4.698639080197207e7,4.732943845259018e7,4.382472526972586e7,63953.35357685475,63961.611950366845,63955.40551338596,63980.76006549103,63960.44083656186,63956.674109810454,63956.988129754565,63953.55101857492,63103.84484084872,63103.96086280504,63103.87320910365,63104.23431098492,63103.94808403462,63103.89127035943,63103.89534511818,63103.84689178448,27782.423110903514,27730.175238582287,26864.01362417113,59837.41960072305,35117.2614236676,26695.03707769022,26777.82328674456,26772.86326771755,49.70025418503009,49.68378700776522,48.977704313841976,50.05913555342939,49.99039260680578,48.24165277121829,48.72367599953446,48.727903111426414
2282.3249724908865,4.4455851649097875e7,5.230022799647373e7,4.593427137157947e7,1.0277604393909171e8,5.252335965193589e7,4.700137982420628e7,4.7329140499187484e7,4.4408154122346595e7,4.467900561622393e7,5.430489406435744e7,4.6782796347420126e7,1.0595115514089012e8,5.2227673809536815e7,4.8130687522741586e7,4.8518558171889886e7,4.4934180600182496e7,63954.437772858786,63962.50921076484,63956.4855961104,63980.77709116283,63961.01718345084,63957.703304246956,63958.04139388051,63954.696839339835,63103.860552296974,63103.97386416967,63103.88888345762,63104.23454945584,63103.956325425315,63103.906194870164,63103.91063579341,63103.8635328168,28423.187117838577,28371.953148066874,27522.57908906105,59856.87526045597,35615.85810869435,27356.877937753656,27438.059580568235,27433.195184934226,49.70275284702288,49.686291371402135,48.98044908357247,50.06150888064415,49.99279010073837,48.24463968248198,48.72650531474588,48.73073102819825
2285.3669653887164,4.54684010420726e7,5.349769615574239e7,4.702767154844336e7,1.0285603831231913e8,5.327306172251636e7,4.810410671581726e7,4.84670194829601e7,4.548245390323943e7,4.571233158522802e7,5.556774526815614e7,4.7910249893073104e7,1.0604439283777317e8,5.298467331623274e7,4.9268309360064626e7,4.970074155344178e7,4.6037164311795905e7,63955.46681424982,63963.36060457926,63957.50873659939,63980.79398751785,63961.573758161234,63958.67914492833,63959.03859698544,63955.781281698124,63103.8754418742,63103.98618213584,63103.90370743544,63104.234786112014,63103.9642781972,63103.92032351794,63103.9250887877,63103.87925616471,29060.214017383587,29009.98798747016,28177.303617226346,59876.217442818954,36111.54677280699,28014.858746788617,28094.445184569875,28089.675877987695,49.705285495310086,49.688829799557794,48.983231219408204,50.06391447550199,49.99522019356798,48.247667292071434,48.72937315873496,48.73359745450949
2288.4510820724718,4.647465184076712e7,5.468771715062452e7,4.8114270096453756e7,1.0293553623262766e8,5.401810027095964e7,4.919997350193366e7,4.9597820322979234e7,4.655007050411812e7,4.673923913188379e7,5.682275231582713e7,4.903070031540639e7,1.0613705069788302e8,5.373697047778755e7,5.039886483787665e7,5.08755818487569e7,4.713329690678931e7,63956.44442506862,63964.1692465861,63958.478945131224,63980.810749386095,63962.11135021301,63959.60531570297,63959.98373161467,63956.80874962241,63103.88956698217,63103.997864705074,63103.91774301474,63104.235020881024,63103.971954248584,63103.93371315468,63103.93876584602,63103.89412998704,29693.284641256294,29644.06024387541,28827.961951284728,59895.439493541686,36604.15688069134,28668.753127867734,28746.754270118698,28742.079484324826,49.70785230606681,49.69140246883665,48.986050916192255,50.06635250477634,49.99768305387547,48.250735813478286,48.73227973282345,48.736502591574464
2291.577602081814,4.747427045148883e7,5.586989613119125e7,4.919370661856919e7,1.0301451113533e8,5.47582281725186e7,5.028861664770288e7,5.072116801175506e7,4.76106498501797e7,4.775938757593667e7,5.806949895973403e7,5.0143775945155255e7,1.062290978093587e8,5.448431574329286e7,5.152197897593194e7,5.20426893377988e7,4.822221477179619e7,63957.374010038046,63964.93798288834,63959.399872429625,63980.82737181683,63962.630713498955,63960.48517703973,63960.88042818255,63957.78324442949,63103.90297991494,63104.00895558337,63103.93104640631,63104.23525369377,63103.979364914696,63103.94641545339,63103.95172290002,63103.90821597416,30322.18900488135,30273.959602518942,29474.338272758938,59914.5350371825,37093.525042726724,29318.34418985661,29394.770471442116,29390.189605685406,49.71045347457216,49.69400957499132,48.98890838978117,50.06882315337448,50.00017886856247,48.25384548309231,48.735225260003915,48.7394466622674
2294.7468273412806,4.846693662508289e7,5.7043854588518634e7,5.026563545530704e7,1.0309293723565763e8,5.54932082907088e7,5.136968756874698e7,5.183670275227357e7,4.866385230681803e7,4.8772450256625235e7,5.930758587487979e7,5.124912029895973e7,1.0632050476417743e8,5.5226469786819406e7,5.263729205822404e7,5.320169025805362e7,4.9303569169570565e7,63958.25868704672,63965.66941830237,63960.27484801051,63980.843850161786,63963.13256758669,63961.32179961598,63961.73199394453,63958.708408615785,63103.915728401116,63104.01949463733,63103.94366869473,63104.23548448501,63103.98652099072,63103.95847746947,63103.96401072232,63103.921570082144,30946.725706652225,30899.484345108536,30116.22558464336,59933.49795888913,37579.49454756977,29963.4239069125,30038.286266617084,30033.79868900598,49.713089213884615,49.69665133159499,48.991803875591366,50.0713266230787,50.002707841579905,48.25699655862128,48.738209983441905,48.74242990962537
2297.959084114383,4.9452344173340656e7,5.820923026262001e7,5.132972581877921e7,1.0317079000965996e8,5.622281371310254e7,5.2442852722756706e7,5.294408041291299e7,4.9709352934326805e7,4.977811450826252e7,6.053663103133326e7,5.234639228888365e7,1.0641124329754952e8,5.5963203588347815e7,5.3744459922499634e7,5.435222693201652e7,5.037702639486636e7,63959.101316487584,63966.36594137936,63961.10691459412,63980.86018000753,63963.61759943274,63962.117994838336,63962.54144813245,63959.58756506079,63103.927856088696,63104.029518306736,63103.9556564091,63104.23571319304,63103.99343276131,63103.96994214461,63103.97567550668,63103.93424318309,31566.702035592454,31520.441457654953,30753.425822045923,59952.32240766877,38061.915445957995,30603.793229684255,30677.103088498403,30672.708137347465,49.71575975642118,49.699327971624186,48.994737630335436,50.073863134045496,50.00527019544256,48.26018932098231,48.74123416826638,48.74545259863784
2301.2147224050805,5.0430199846233636e7,5.936567658129461e7,5.238566130941355e7,1.0324804604559962e8,5.694682739992652e7,5.35077928582435e7,5.404297157332694e7,5.074684069776832e7,5.0776081165674426e7,6.1756268752179734e7,5.343526543061863e7,1.06501286384639e8,5.6694297940551005e7,5.4843153163742736e7,5.549395706763481e7,5.144226709160925e7,63959.90452670967,63967.029745715525,63961.898857639,63980.8763571897,63964.0864647306,63962.87634093063,63963.31155195067,63960.423750615155,63103.939402963595,63104.03905995629,63103.967052009524,63104.23593975952,63104.00011002285,63103.98084873765,63103.98675936397,63103.94628161984,32181.933558891364,32136.646217365796,31385.749428263283,59971.00278386527,38540.644229787475,31239.261659282307,31311.030899712623,31306.727884833952,49.718465353410465,49.702039746910636,48.99770993142305,50.07643292428542,50.007866170703785,48.263424073651734,48.74429810095273,48.748515015629934
2304.514114592141,5.140022298072113e7,6.051286129380852e7,5.343313853241653e7,1.0332468249656701e8,5.766504129243158e7,5.456420213348005e7,5.5133060612843715e7,5.177601765550584e7,5.176606356239553e7,6.296614881216131e7,5.451542704476501e7,1.065906082429006e8,5.741954289974272e7,5.5933056234455526e7,5.662655277204363e7,5.24989852963048e7,63960.67073613896,63967.66284883135,63962.65323122462,63980.8923777919,63964.53978912815,63963.599205855746,63964.044834750486,63961.21974537212,63103.950405712814,63104.048150184746,63103.97789431275,63104.23616412973,63104.006562105176,63103.9912332003,63103.99730075292,63103.95772768732,32792.243589174104,32747.921659072796,32013.014807244752,59989.53372298469,39015.54341760675,31869.646697022385,31939.88764373553,31935.675847637922,49.72120627370821,49.704786926954135,49.000721075661424,50.0790362485373,50.01049602481836,48.26670114125269,48.7474020879838,48.75161746692413
2307.85765907606,5.23621454748396e7,6.165046766253057e7,5.447186841988521e7,1.0340067819729233e8,5.837725705755525e7,5.561178886463757e7,5.6214046550862715e7,5.2796599675285876e7,5.274778834331937e7,6.416593701278373e7,5.5586578744509004e7,1.0667918402598117e8,5.8138738137649134e7,5.7013868106835045e7,5.774970120806032e7,5.3546889159910925e7,63961.402174265335,63968.267109689325,63963.37238178744,63980.908238087046,63964.97817002889,63964.28876861906,63964.743618189685,63961.97809956758,63103.960898065015,63104.056817108925,63103.98821887797,63104.236386251614,63104.0127979003,63104.00112852285,63104.00733487202,63103.96862007026,33397.463587817896,33354.09897919158,32635.048738105914,60007.910107942036,39486.481868470444,32494.7742610078,32563.499660454825,32559.37833960792,49.72398280677558,49.70756980190767,49.00377138252895,50.08167338109628,50.01316003499953,48.270020873119854,48.750546459225106,48.75476028221383
2311.245777295855,5.3315711292810865e7,6.277819262643946e7,5.5501574044016e7,1.0347601226648001e8,5.9083284843511336e7,5.6650274061604425e7,5.728564148333886e7,5.380831482134497e7,5.372099388079198e7,6.535531373856842e7,5.664843522632464e7,1.067669902741314e8,5.885169207108681e7,5.8085300834811136e7,5.886310316266411e7,5.458569950830601e7,63962.10089853751,63968.84424316165,63964.058467885225,63980.923934616476,63965.402177534714,63964.947036766156,63965.41003615073,63962.701155811,63103.97091106531,63104.065086598515,63103.998058328994,63104.23660607671,63104.018825878666,63104.01056501908,63104.01689398416,63103.978994205885,33997.432327521456,33955.016696969426,33251.68551443307,60026.12704363496,39953.33413033175,33114.477821152024,33181.7008232922,33177.66920925564,49.72679526014631,49.71038868003882,49.00686119139457,50.084344613407325,50.01585849578812,48.273383640275284,48.75373156505913,48.757943811699
2314.678916251684,5.4260676082884446e7,6.389574724884364e7,5.652199180667773e7,1.0355066522252949e8,5.978294362766259e7,5.76793915080899e7,5.834757077488733e7,5.481090393863293e7,5.4685430829196595e7,6.653397419771769e7,5.770072429969564e7,1.0685400435486278e8,5.955822198965368e7,5.914707987839622e7,5.99664733288354e7,5.561515011826615e7,63962.76881090974,63969.39583375548,63964.71347863523,63980.93946408681,63965.812355922746,63965.575863022284,63966.04605341601,63963.39106981386,63103.980473340685,63104.072982497564,63104.007442650625,63104.23682355916,63104.02465411378,63104.019570594515,63104.02600771838,63103.98888261844,34591.99607572623,34550.52083819783,33862.76713279296,60044.1798625136,40415.98058278401,33728.598588631685,33794.33272818896,33790.39002876878,49.729643961465655,49.713243889773416,49.00999086375961,50.08705025600098,50.01859172100821,48.2767898378704,48.756957778697,48.76116842839676
2318.157547645878,5.519680660786356e7,6.500285582622373e7,5.753286983572486e7,1.0362461841486882e8,6.0476060884687565e7,5.8698887512271516e7,5.9399572468885526e7,5.580411962949801e7,5.564086125011146e7,6.770162760830158e7,5.8743186408673875e7,1.0694020479661912e8,6.025815355293919e7,6.019894322025561e7,6.10595394701616e7,5.663498702315011e7,63963.40767156794,63969.92334735848,63965.33924958241,63980.95482342845,63966.20922477009,63966.176959363525,63966.65348156036,63964.04982822795,63103.98961132301,63104.08052681279,63104.01639944497,63104.23703865593,63104.030290299546,63104.028170972524,63104.03470332569,63103.99831520606,35181.008161189435,35140.46450110587,34468.14284726452,60062.06411142111,40874.30709981941,34336.98506820421,34401.2442470096,34397.389647345975,49.732529257718454,49.716135778921874,49.01316078241175,50.08979063775932,50.021360043025716,48.280239884267466,48.7602254953071,48.76443452727034
2321.682168573361,5.6123880807446554e7,6.6099255662385084e7,5.853396833961075e7,1.0369785379292868e8,6.116247198157541e7,5.9708519982731536e7,6.0441397019319996e7,5.6787726301386476e7,5.6587058372511625e7,6.885799687933178e7,5.977557412903982e7,1.0702557117322221e8,6.095132070137921e7,6.124064130606947e7,6.214204218558516e7,5.7644968174464494e7,63964.019111750196,63970.42814192988,63965.93747697707,63980.97000977213,63966.59328018937,63966.7519100556,63967.23399345467,63964.67926456814,63103.99834945179,63104.08773988474,63104.024954159395,63104.23725132706,63104.035741771135,63104.03638990268,63104.04300591046,63104.00731949655,35764.32882293829,35724.7077050759,35067.669014193685,60079.77554700793,41328.20493230948,34939.49290219136,35002.2913719002,34998.52403553195,49.73545151574147,49.71906471519273,49.016371351989974,50.092566106401705,50.024163813239326,48.2837342216567,48.76353513259816,48.76774252581195
2325.2533034104,5.7041687603013046e7,6.718469714767143e7,5.95250593540307e7,1.0377035444304435e8,6.184202058038495e7,6.070805923775044e7,6.147280715416738e7,5.776150000931774e7,5.752380674388804e7,7.00028186797011e7,6.079765237723387e7,1.0711008396282244e8,6.163756555455805e7,6.2271936855075635e7,6.321373498495892e7,5.8644863595609985e7,63964.60464534517,63970.91147727894,63966.50973072941,63980.985020421496,63966.96499604624,63967.302183191656,63967.78913625138,63965.28107377233,63104.006710359026,63104.09464054246,63104.0331302933,63104.23746153498,63104.04101552411,63104.0442493445,63104.050938638065,63104.01592087857,36341.82524438629,36303.117424817974,35661.209127253234,60097.31013676819,41777.570734566325,35535.98490571933,35597.337250440614,35593.65632037173,49.73841112372547,49.72203108769825,49.019623000637,50.095377029910466,50.027003403520865,48.287273317857235,48.766887132523514,48.771092865746105
