timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
2315.995024348421,2.0463571517125618e-8,-8.992677409305808e-9,1.0054290551609913e-8,-2.409928689279517e-9,6.938862748700663e-8,-5.9444742873822016e-8,-2.0768583547198004e-9,-4.045279891396487e-9,-2.894962290292378e-7,1.0062058595009804e-7,-1.2715276980583627e-7,-1.7357360639183205e-9,-8.068216643844318e-7,5.540829850027706e-7,1.5405652399175496e-9,-4.2723347305005225e-9,4.935481023578003e-7,-1.6265700843159278e-7,2.142779409702144e-7,1.371162889390771e-8,1.3291671932761914e-6,-8.688695899561409e-7,5.728196031118445e-9,2.4255870537073887e-8,29187.558599957625,29285.725558755523,29201.96471576542,29272.89032031388,29164.417127099943,29199.16663203627,29219.957033983494,29180.92259752904,57717.25242747162,57628.20557416138,54107.99404640952,60132.615748023345,59623.41489435977,51520.87905467723,53120.82719151501,53129.3786335429,54.785872225792765,54.78520742764025,54.758853568042014,54.801001073944505,54.79800495842695,54.73522419699822,54.75029852567741,54.75043726408623
2319.306081193968,1.990631938805405e-8,-8.654414569486799e-9,1.174431994099349e-8,-2.994210859702235e-9,7.49518180871284e-8,-7.026264086721422e-8,-2.5864699234855196e-9,-5.931062955696118e-9,-2.7938732400395765e-7,1.0856104187308123e-7,-1.3403104245325878e-7,1.5563666478023873e-8,-8.728277950397283e-7,6.897946043470621e-7,1.5030666131603635e-8,2.748931182557659e-8,4.7557060700202663e-7,-1.7996257530030354e-7,2.2137718393121726e-7,-1.845929745115226e-8,1.4380460747617455e-6,-1.0955112619995065e-6,-1.921801430402714e-8,-3.1282602927608235e-8,28533.89407545724,28629.862554446674,28547.97756178252,28617.31476519531,28511.270863097976,28545.24214208508,28565.566936403866,28527.406688397772,57714.73178328405,57626.81151062983,54143.065966594186,60105.07413802011,59601.03198516062,51582.86539205088,53166.235635204976,53174.56249476538,54.78931545394148,54.78865249944948,54.7623716892944,54.8044023334749,54.80141453129464,54.738807754800305,54.75384034496892,54.75397869912335
2322.5459092995243,1.7098807948802845e-8,-7.091393508589089e-9,1.2303862660586774e-8,-2.90551211044299e-9,7.077297709749371e-8,-7.10383358988169e-8,-2.6161025501924536e-9,-6.529468080618763e-9,-2.369825065095165e-7,9.612267860272513e-8,-1.3078076716851396e-7,2.399511803464596e-8,-8.235257011700344e-7,7.229847363045426e-7,2.1738956179519057e-8,4.78149059361142e-8,4.0248620014043804e-7,-1.6179067924750236e-7,2.1261555533636928e-7,-3.572437486037721e-8,1.356454722353229e-6,-1.1578589905931717e-6,-3.262311030672019e-8,-6.918851351677894e-8,27908.463753458695,28002.328713137347,27922.238545858105,27990.05595708219,27886.336416030983,27919.563083458925,27939.44238150929,27902.11856249971,57711.01718983514,57624.16593442528,54175.03560891126,60077.60904874084,59578.46318516635,51640.38329444876,53208.01671879876,53216.131215484646,54.792675366090705,54.792014210876644,54.76580469184103,54.807721287387494,54.80474159839317,54.74230461915196,54.75729647521976,54.75743445436723
2325.754493545419,1.3964193251143663e-8,-5.394407528704461e-9,1.2239905234300083e-8,-2.524202572342218e-9,6.302831996087212e-8,-6.673342100308393e-8,-2.4525186664081603e-9,-6.299392526862033e-9,-1.9082834051832618e-7,7.717766022711991e-8,-1.2496612317303134e-7,2.5477796673627435e-8,-7.321333420206877e-7,6.969415033032443e-7,2.3454813202462782e-8,5.6059188916231456e-8,3.2330097858402444e-7,-1.3119248075601404e-7,2.0114167472944632e-7,-4.031838934470894e-8,1.2054278560936748e-6,-1.1226093245768972e-6,-3.6833869137915247e-8,-8.640381188568266e-8,27302.57688860119,27394.404059768996,27316.052633145515,27382.397742668745,27280.92993101355,27313.435254472948,27332.882977151752,27296.369450388906,57706.15969350762,57620.33590782787,54204.48647479321,60049.917118620004,59555.47823496124,51694.39746031937,53246.90039006897,53254.81146786914,54.79599388816607,54.79533451028662,54.76919541312618,54.81099935080315,54.808027676026406,54.74575842390662,54.76071004229767,54.76084765100894
2328.9651376479455,1.1542449736816159e-8,-4.086020963018874e-9,1.2214066099469156e-8,-2.1486295233304345e-9,5.64603611802914e-8,-6.238496692152086e-8,-2.3258689044641912e-9,-5.859498105292094e-9,-1.5555949239217994e-7,6.07164824436953e-8,-1.2249519520582552e-7,2.4172641229828923e-8,-6.544975958807243e-7,6.640429634663843e-7,2.350637616999872e-8,5.81632709729952e-8,2.6290974396218484e-7,-1.0389523305220206e-7,1.9617787019567e-7,-3.93071447208057e-8,1.07712895219639e-6,-1.0740477965350362e-6,-3.7542154454716094e-8,-9.22815090507035e-8,26709.467338631217,26799.299695430065,26722.65034182785,26787.554198454265,26688.290630338146,26720.089821973994,26739.115070611417,26703.394748152044,57700.16087717472,57615.33528092214,54231.82820225158,60021.72833366982,59531.86312904175,51745.6096662236,53283.40851028363,53291.12262106153,54.79930561049015,54.798648006523074,54.77257919583474,54.81427069243534,54.81130701642209,54.749205169112585,54.76411662695365,54.764253865939345
2332.194686020853,9.961323121823762e-9,-3.1944303431832854e-9,1.25748522496748e-8,-1.876189143681255e-9,5.255227565870666e-8,-6.011395721698384e-8,-2.32389103722034e-9,-5.511380071975761e-9,-1.325526894134348e-7,4.8736710205893085e-8,-1.2563467700802296e-7,2.2465214272047522e-8,-6.079524259825385e-7,6.490839051251723e-7,2.38204894869127e-8,5.861327139592749e-8,2.2352516489867837e-7,-8.376906134946305e-8,2.0088095666313504e-7,-3.705374175035872e-8,1.0001052335558596e-6,-1.0530496288547072e-6,-3.8246282341591726e-8,-9.452731897625222e-8,26125.86348087451,26213.732993950136,26138.75843445465,26202.24413696546,26105.14948524246,26136.253862159494,26154.863407687306,26119.92357694475,57693.01281730201,57609.16220533633,54257.254584925555,59992.90051328377,59507.50337148615,51794.35811888085,53317.79035411694,53325.31270643955,54.80262784330479,54.80197201910038,54.77597372688072,54.81755241144935,54.814596760556356,54.752662870800364,54.76753403529161,54.76767090332972
2335.4446854091193,8.990441032596721e-9,-2.5899978890323553e-9,1.3368758852596833e-8,-1.6987114143566187e-9,5.09584599867902e-8,-5.997220732761768e-8,-2.452914464763051e-9,-5.301141589136931e-9,-1.1831084072129303e-7,4.0241591319659404e-8,-1.3411838556600306e-7,2.1063202413974012e-8,-5.884059477298447e-7,6.546502214524229e-7,2.5030820759970523e-8,5.905277861643979e-8,1.9911606907053292e-7,-6.937603817734941e-8,2.1453068950622833e-7,-3.500980299915997e-8,9.675811097110516e-7,-1.0645047134611078e-6,-4.019555909573439e-8,-9.621513464783362e-8,25551.436541764106,25637.374075991444,25564.047975184738,25626.137823443532,25531.17798282876,25561.59847070802,25579.79884987001,25545.62723794855,57684.72551041506,57601.82771007483,54280.80907495967,59963.42138644384,59482.39128943481,51840.71021638169,53350.09859024479,53357.4341524243,54.80596203643799,54.80530799862548,54.77938048773619,54.82084593994256,54.81789834403863,54.75613303809445,54.770963758797585,54.771100254503736
2338.708050866031,8.360917288195404e-9,-2.1495096173373853e-9,1.4466496127869716e-8,-1.5806644487847052e-9,5.0759024573901594e-8,-6.115922690581073e-8,-2.686676311941481e-9,-5.169415180326678e-9,-1.0900024652339353e-7,3.383285570725781e-8,-1.4631218482892595e-7,1.9941738835144248e-8,-5.851291340489924e-7,6.732449575485752e-7,2.7139509668056165e-8,5.947863089536627e-8,1.8313940057648348e-7,-5.844819988756581e-8,2.343729995632621e-7,-3.327594873217962e-8,9.618722925169894e-7,-1.0966432712192023e-6,-4.350524098315616e-8,-9.757018421615768e-8,24987.354699665066,25071.39504886885,24999.687718960482,25060.406851497126,24967.54337526993,24997.2922905703,25015.09087221073,24981.67364393312,57675.33284296164,57593.36422551852,54302.47590917301,59933.35788004369,59456.58701180768,51884.61464131554,53380.30382486878,53387.45781344455,54.80930080317963,54.80864855443226,54.782791930990115,54.824143981257876,54.82120445237374,54.75960798317301,54.77439819921049,54.77453432202481
2341.975943132914,7.869411560811056e-9,-1.7940783192781015e-9,1.5665935072335494e-8,-1.4905227068144142e-9,5.1046022320540064e-8,-6.272149245961374e-8,-2.9864683196963803e-9,-5.041362915915808e-9,-1.0180620745955484e-7,2.8534556196821867e-8,-1.5999431915211255e-7,1.891190982130499e-8,-5.875944096950168e-7,6.94985261953955e-7,2.98965448172314e-8,5.936138084680222e-8,1.7081540038515502e-7,-4.9372113667850585e-8,2.567762851807791e-7,-3.1606882379990907e-8,9.656499680109309e-7,-1.1335736353631919e-6,-4.783295534785719e-8,-9.783628401337513e-8,24434.969035471004,24517.151537585163,24447.02941352876,24506.406251991146,24415.595672252977,24444.686939965854,24462.092055312834,24429.413568612614,57664.88328421517,57583.81850202399,54322.24513141792,59902.79734040732,59430.16988892832,51926.01959984041,53408.38006031041,53415.35798794599,54.81263504873015,54.811984586847736,54.78619876387237,54.82743755153167,54.82450607972351,54.76307824028729,54.77782800111604,54.77796375149443
2342.772260670505,3.3756927246804634e-9,-7.824014368358813e-10,6.598405536930478e-9,-6.390910331259557e-10,2.1705264803264898e-8,-2.6605070442449637e-8,-1.2525607693045719e-9,-2.153587894126278e-9,-4.3711985193645006e-8,1.2427189318708958e-8,-6.729675051370778e-8,8.10709334725186e-9,-2.4989568247209703e-7,2.945646631381953e-7,1.2551591316409832e-8,2.529080003282917e-8,7.335446000637392e-8,-2.1498062685125658e-8,1.0797589820635958e-7,-1.3547764438206482e-8,4.1069200093314246e-7,-4.803801054655261e-7,-2.0086505162500198e-8,-4.166069036668993e-8,24302.22490719471,24383.960948932756,24314.21976668997,24373.27403761529,24282.95679081781,24311.89001850497,24329.20057990985,24296.699620630643,57662.18215646447,57581.33369328046,54326.777318801236,59895.28240164583,59423.64665940532,51935.73063357266,53414.900615377,53421.83648801378,54.81344615005196,54.812796122882766,54.787027524461536,54.82823875727474,54.8253092456098,54.76392243096681,54.77866234969189,54.77879800946268
2343.2480430845676,2.0356826062921406e-9,-4.764721576407829e-10,3.935483124831303e-9,-3.8530629671368825e-10,1.3020296755983306e-8,-1.5935907601389956e-8,-7.452290326287341e-10,-1.2953763752535724e-9,-2.6375213166852823e-8,7.561891161579042e-9,-4.010507584637612e-8,4.886790693962839e-9,-1.4992083141690875e-7,1.7635286814962796e-7,7.472503972504883e-9,1.5187292200707285e-8,4.426564205197809e-8,-1.3079948289438755e-8,6.433719586728218e-8,-8.165717541951946e-9,2.463932835328401e-7,-2.875702986731404e-7,-1.1960069779532377e-8,-2.5009224620212874e-8,24223.25757670529,24304.72802641201,24235.213460265404,24294.075841004742,24204.05206993028,24232.89128226819,24250.14559501332,24217.750243922008,57660.5397399545,57579.81980094262,54329.43268009947,59890.77980006595,59419.73328126477,51941.46308257508,53418.73738654911,53425.64828770985,54.81393050673434,54.813280739164455,54.78752242679974,54.828717204579455,54.82578886345988,54.76442654776353,54.77916058903298,54.77929619469521
2343.2941347227047,1.9383461111145157e-9,-4.541198553345709e-10,3.743293683451739e-9,-3.6687477065191975e-10,1.2391385395695875e-8,-1.5163971633018317e-8,-7.086691977406928e-10,-1.2331274710375243e-9,-2.5115482174576308e-8,7.206583595242076e-9,-3.8143537637684687e-8,4.652925400576737e-9,-1.426808185478981e-7,1.6780236522841033e-7,7.10636169790854e-9,1.4455131364421691e-8,4.2151854766938596e-8,-1.246522407078396e-8,6.118951343724577e-8,-7.774874480790735e-9,2.3449489471066702e-7,-2.7362475197289586e-7,-1.13742027597908e-8,-2.3802784029310628e-8,24215.621226895095,24297.06599314987,24227.57334137905,24286.417165829986,24196.421774633338,24225.251895440626,24242.500768790273,24210.11563029023,57660.37949989287,57579.67198317866,54329.68784122632,59890.34310955233,59419.35354148187,51942.015659314835,53419.106736415364,53426.015224597824,54.81397741872994,54.8133276763036,54.78757036019711,54.82876354422121,54.82583531647501,54.76447537362963,54.77920884563658,54.77934444605811
2343.2989313422286,1.9284878911901687e-9,-4.5185481398784365e-10,3.7238402387097733e-9,-3.650080567712066e-10,1.2327707425293485e-8,-1.5085818376864604e-8,-7.049691131523055e-10,-1.2268237576512354e-9,-2.498789304885544e-8,7.1705805286762215e-9,-3.794499919622411e-8,4.629240074201048e-9,-1.419477550065818e-7,1.669367070785144e-7,7.069304600445004e-9,1.4380994521295765e-8,4.1937763237581295e-8,-1.2402934884205571e-8,6.087092137868177e-8,-7.735290941155468e-9,2.33290161352571e-7,-2.722129035873709e-7,-1.1314906979708705e-8,-2.368062485768721e-8,24214.826673022362,24296.268766941965,24226.778395338053,24285.62028902741,24195.6278507261,24224.45702556956,24241.705332956026,24209.321257064974,57660.362812736,57579.65658848428,54329.71437403303,59890.29765941362,59419.31401671385,51942.073136405386,53419.145149862015,53426.05338699523,54.81398230061733,54.81333256080755,54.78757534837658,54.82876836654666,54.825840150598644,54.76448045468377,54.77921386745047,54.77934946732663
2343.299818689134,1.9266696809615815e-9,-4.5143703425733173e-10,3.7202525585314724e-9,-3.6466376816517113e-10,1.231596328703693e-8,-1.5071404684511286e-8,-7.042867394908967e-10,-1.225661143496171e-9,-2.496436094781083e-8,7.163939908589308e-9,-3.7908384141394576e-8,4.624871658648258e-9,-1.4181255589380584e-7,1.6677705544449658e-7,7.0624704652019295e-9,1.4367321354537866e-8,4.189827690590815e-8,-1.2391445903475603e-8,6.081216573274898e-8,-7.727990332912484e-9,2.330679720161298e-7,-2.7195251930937733e-7,-1.1303971538430054e-8,-2.3658094905382763e-8,24214.67968800301,24296.121287565653,24226.631337771247,24285.47287428781,24195.480982244462,24224.30998209348,24241.558184782058,24209.17430546371,57660.3597254718,57579.6537403122,54329.71928201409,59890.289251296,59419.30670472826,51942.083768758224,53419.152255638255,53426.06044633009,54.81398320373615,54.81333346441041,54.78757627115877,54.828769258646886,54.82584104488146,54.7644813946472,54.77921479645482,54.77935039623009
2343.299914387379,1.9264736937731128e-9,-4.5139200079036575e-10,3.7198658423007007e-9,-3.6462665686965276e-10,1.2314697378345342e-8,-1.5069851025090807e-8,-7.042131865921464e-10,-1.2255358241622172e-9,-2.4961824391306096e-8,7.163224101012445e-9,-3.790443740609101e-8,4.624400781782589e-9,-1.4179798268739474e-7,1.6675984651994648e-7,7.061733814889247e-9,1.4365847512739773e-8,4.189402062119765e-8,-1.23902074802007e-8,6.080583246507363e-8,-7.727203391451686e-9,2.3304402207247373e-7,-2.7192445236864755e-7,-1.1302792808847662e-8,-2.3655666384246633e-8,24214.66383607295,24296.105382320555,24226.615478017142,24285.456976013604,24195.465142882673,24224.29412385902,24241.54231525622,24209.1584571377,57660.35939251331,57579.653433139116,54329.71981132002,59890.288344498644,59419.30591614562,51942.08491542133,53419.15302197012,53426.061207653394,54.813983301135316,54.81333356186178,54.787576370678586,54.82876935485773,54.825841141327686,54.76448149601997,54.77921489664568,54.779350496410075
2343.299999742712,1.9262989053860384e-9,-4.5135183825776694e-10,3.719520955647071e-9,-3.645935596901708e-10,1.2313568396809776e-8,-1.506846541779934e-8,-7.041475896535613e-10,-1.2254240599491003e-9,-2.4959562199217235e-8,7.162585717102137e-9,-3.790091757420577e-8,4.623980836977364e-9,-1.41784985793229e-7,1.667444990062773e-7,7.061076845392598e-9,1.4364533088909043e-8,4.189022471372755e-8,-1.2389103008131631e-8,6.080018424316407e-8,-7.726501568960827e-9,2.3302266267664488e-7,-2.7189942130134426e-7,-1.1301741578179126e-8,-2.365350054401526e-8,24214.64969740269,24296.091196097488,24226.601332368453,24285.44279600802,24195.451015422317,24224.279979565734,24241.528160891918,24209.144321681964,57660.359095539716,57579.65315916406,54329.720283418086,59890.287535706164,59419.30521279131,51942.08593815316,53419.15370547658,53426.06188669261,54.813983388007735,54.81333364878076,54.787576459442455,54.82876944067025,54.82584122735015,54.764481586436524,54.77921498600807,54.77935058576276
2343.3000039179988,364.90808834763385,364.39738383820566,343.8298876572739,379.02040376971235,376.0397028265835,328.71955836665984,338.06730340806854,338.11100646639755,0.0006794988590189857,0.0006785799388754631,0.0006402345495478967,0.0007058080727242199,0.0007001110888107326,0.0006123010678917866,0.0006295485497062057,0.0006296372422649536,4.269932687988421e-8,-1.1580893825824106e-8,6.15624488626875e-8,-6.885881345564308e-9,2.338555932893099e-7,-2.711691675062633e-7,-1.0551929446034694e-8,-2.2903536951810855e-8,24214.64900578816,24296.090502156843,24226.600640412566,24285.44210237151,24195.450324356138,24224.27928767615,24241.527468509692,24209.14363022468,57660.35895122458,57579.65301046228,54329.71996601492,59890.28749614283,59419.30515189151,51942.085480398055,53419.15333623931,53426.06151828555,54.81398339215129,54.81333365292194,54.78757646348947,54.8287694448679,54.82584123153709,54.76448159039918,54.779214990024535,54.77935058977972
2343.30000571773,538.9911615513305,538.2368559164889,507.8574050821124,559.8359229345537,555.4332117327908,485.53854737916873,499.34572939442444,499.41026997966173,0.001491755115496632,0.0014896994642070963,0.0014055724340558966,0.0015494772537558283,0.0015371454095327384,0.0013440045759824696,0.0013820593935963727,0.0013822453475224247,4.455101116591082e-8,-9.731697840383522e-9,6.330713055852809e-8,-4.962487804452577e-9,2.3576339580773342e-7,-2.6950051791375267e-7,-8.836349335134949e-9,-2.1187711565531346e-8,24214.648707672066,24296.09020303809,24226.60034214933,24285.441803383856,24195.450026476406,24224.27898944149,24241.527170062684,24209.143332176365,57660.35888304589,57579.65294013912,54329.71981353141,59890.287479089304,59419.30512442183,51942.08525971855,53419.15315855186,53426.06134100421,54.813983393932475,54.81333365470188,54.78757646522034,54.82876944667727,54.825841233340874,54.76448159208608,54.77921499173948,54.77935059149492
2343.3000237150427,2279.8041502891033,2276.6151131610254,2148.116278116459,2367.973530090994,2349.349560587251,2053.713086882167,2112.114226544869,2112.3867363616805,0.026821737834090417,0.02678424651250893,0.02527242326539233,0.02785907190053994,0.027639820361238188,0.024161979105817466,0.024848905252567322,0.024852120100948092,2.463953445222665e-7,1.9183125528425898e-7,2.534919107046533e-7,2.046889271688228e-7,4.437613352439671e-7,-8.766737820124899e-8,1.781623454683674e-7,1.658353671947814e-7,24214.645726511313,24296.087211850754,24226.597359517164,24285.438813507488,24195.44704767928,24224.27600709511,24241.524185592818,24209.1403516934,57660.35820125901,57579.65223690754,54329.71828869633,59890.287308554034,59419.30484972504,51942.083052923605,53419.1513816774,53426.0595681909,54.81398341174425,54.81333367250127,54.78757648252899,54.82876946477098,54.82584125137874,54.76448160895509,54.77921500888891,54.779350608646936
2343.300203688169,19686.159829365155,19658.751436215287,18549.074995858467,20447.59126738767,20286.639160112303,17733.923520250188,18238.223030108267,18240.53463390811,2.000633522263965,1.9978451732459128,1.885074708849164,2.0780130766814238,2.0616590234224894,1.8022335122792106,1.8534833841948255,1.8537192658103754,0.00013185155049283775,0.00013161337787319597,0.00012425691880902924,0.00013689988303195082,0.00013606332173168376,0.00011846633866376167,0.0001221034278912641,0.00012210668201914754,24214.61591492598,24296.057299999648,24226.567533217596,24285.408914766118,24195.417259730257,24224.24618365335,24241.494340916222,24209.110546885797,57660.35138339061,57579.64520459213,54329.7030403493,59890.28560320059,59419.302102756614,51942.06098498222,53419.133612938014,53426.04184006301,54.813983589862055,54.813333850495226,54.78757665561545,54.82876964570807,54.82584143175738,54.764481777645166,54.77921518038325,54.779350780167086
2343.301191913649,115206.32250030967,115050.06931266545,108553.31150112106,119665.12293293269,118718.91161156059,103783.63725724819,106735.01288169948,106747.20666807173,68.54163375692443,68.44807701782776,64.58325308002394,71.19397970201645,70.63165093252283,61.74545229099803,63.50134116970796,63.5087871768643,0.026442000385219402,0.026405624411607896,0.024914880647460485,0.027465017100501213,0.027248560498623,0.023819743234943583,0.02449738187477319,0.02450031591362755,24214.452223665397,24295.89305817774,24226.403761025766,24285.24474502352,24195.253698327997,24224.082427056488,24241.33046777936,24208.94689266919,57660.31394675131,57579.60659043468,54329.619312387644,59890.27623914682,59419.287019240975,51941.9398110304,53419.036045645305,53425.94449576551,54.81398456789955,54.81333482785266,54.78757760602606,54.82877063922615,54.82584242220905,54.76448270391541,54.77921612205155,54.77935172197715
2343.303577796513,345421.4065648122,344982.9016109808,325483.75019773864,358810.3535480142,355942.2640262686,311188.0632210152,320038.1445082044,320065.05302167346,616.6993709275044,615.9004476239821,581.0983967657897,640.5924992870944,635.4885843106598,555.5728828378841,571.3728005938999,571.4260042105153,0.7142740164674092,0.7133300334192823,0.673034246948615,0.7419348173625242,0.7360429090624874,0.6434666476498287,0.6617660030123383,0.661833600137978,24214.057210218543,24295.496714900335,24226.008541542073,24284.848583150364,24194.85900407963,24223.687237640053,24240.935001628,24208.551955209685,57660.223563178515,57579.51336398232,54329.41716796964,59890.253631249514,59419.250602828484,51941.64726134422,53418.80048910939,53425.709477602875,54.81398692918212,54.813337187493325,54.78757990060884,54.828773037883586,54.825844813463235,54.76448494021595,54.77921839552773,54.77935399579557
2343.308038100152,774284.3984025166,773426.9795992544,729634.5720139489,804381.1092884014,797822.0201946464,697611.4401843213,717453.7297771904,717473.6433914762,3103.650435909038,3100.0326172605633,2924.6168338212187,3224.1677118029975,3198.0639011870226,2796.2249896300896,2875.754181359123,2875.8922507363804,8.077494839662052,8.067607273807695,7.611415585807309,8.39081236370016,8.323369452734713,7.277201207167049,7.484156077050438,7.484667455809169,24213.323091136266,24294.760095574096,24225.27378652798,24284.112476847116,24194.125615523568,24222.95236018366,24240.199715860243,24207.817661354868,57660.05459537985,57579.33908159969,54329.039271070695,59890.21136614506,59419.182523460964,51941.10035942475,53418.360130933215,53425.270125868046,54.813991343483885,54.813341598725636,54.78758419021861,54.82877752205584,54.82584928379547,54.76448912086992,54.77922264567973,54.77935824658737
2343.3149404836613,1.4340856004531628e6,1.4328566305948026e6,1.3515070561092678e6,1.490070834417842e6,1.4775503447094255e6,1.2922573026051323e6,1.3290202999053472e6,1.328941581729156e6,10673.286015788499,10662.986730008657,10058.315230196711,11089.17832023341,10997.189385125668,9617.154026278446,9890.721349324733,9890.506580242974,51.63067440841749,51.57526583261893,48.655088837641266,53.6378878164715,53.198904237209696,46.520781684935265,47.843501740731085,47.84426824495385,24212.232876370374,24293.665867446325,24224.179934303116,24283.020882047116,24193.037945876178,24221.85642768533,24239.104306270638,24206.723822424858,57659.793116249304,57579.06937821679,54328.45447868899,59890.14595873257,59419.077168504584,51940.25403882031,53417.67868196487,53424.59023432052,54.81399817464621,54.81334842513797,54.787590828419184,54.82878446134325,54.82585620166535,54.764495590460605,54.779229222819126,54.779364824716865
2343.3244571332116,2.33612947707314e6,2.3349318216703474e6,2.2018760116194743e6,2.4278712603220744e6,2.406641925946261e6,2.10549598490417e6,2.165410565410149e6,2.16502335870841e6,28419.835552262495,28400.26539174531,26784.973308766093,29532.514247979012,29279.43870878409,25611.650751496807,26340.3408439749,26337.240518022863,224.840556626364,224.64612420929305,211.91466070104656,233.60048196956657,231.64337800937045,202.6389280827909,208.39415201798846,208.3825024595996,24211.01234340547,24292.438970086077,24222.938055896127,24281.80892953447,24191.82961684515,24220.600039106746,24237.855756915567,24205.477639895824,57659.43260505362,57578.69752813823,54327.64821522166,59890.05577581813,59418.93190883121,51939.08721282785,53416.739159719335,53423.65285924392,54.814007593034674,54.81335783697743,54.78759998076372,54.828794028808005,54.82586573960093,54.76450451033609,54.77923829097623,54.77937389423905
2343.337439051744,3.552464807605747e6,3.552305893423659e6,3.348862623469239e6,3.693092682921739e6,3.659087872151575e6,3.202585858413932e6,3.2937530899153003e6,3.2926289560392e6,66023.45462487605,66002.83335211907,62233.73037060908,68625.07089091628,68011.40684582607,59512.22853449483,61205.91114320844,61190.709434705124,796.474903537591,796.0127204420578,750.955661942172,827.5107664685024,820.3799809240631,718.2612057274423,738.5797162187237,738.4665938032501,24210.699386632266,24292.113751358997,24222.518258078253,24281.557889162035,24191.57460508125,24220.10499247091,24237.405365668023,24205.031314762793,57658.94083288246,57578.190288892765,54326.548411531425,59889.932754002184,59418.73375733008,51937.49559331329,53415.457586589866,53422.374214897296,54.81402044079112,54.813370675800286,54.787612465605754,54.828807079921596,54.82587875043334,54.76451667806369,54.779250660976956,54.7793862661019
2343.354341834573,5.111991118629735e6,5.114861568127764e6,4.820036593572112e6,5.316441906289475e6,5.26429899867528e6,4.61007433364885e6,4.741371828213628e6,4.738755916401336e6,137538.40006095255,137562.6584518615,129666.19388413512,143003.20906289664,141655.22848419548,124008.44367616126,127538.93902827418,127485.62401871703,2379.756171538628,2379.2491926741477,2245.6684007905305,2471.837225687957,2449.935107477729,2149.1807416448823,2209.2775110937305,2208.666653916568,24215.48316304008,24296.86984737495,24226.868494661347,24286.61391761191,24196.5897545401,24224.146814516593,24241.6344886729,24209.26831410845,57658.30058323689,57577.52990209145,54325.11655724786,59889.77259599597,59418.47578431903,51935.42345560002,53413.78908889673,53420.70953015482,54.814037168681445,54.81338739205899,54.78762872097812,54.82882407258483,54.82589569065009,54.76453252055012,54.77926676682487,54.77940237437432
2343.3758920869354,7.061351625286297e6,7.070739706811169e6,6.65986470323936e6,7.347419198669765e6,7.269776916830148e6,6.3707619086860595e6,6.552318528165032e6,6.546957646585048e6,264435.20093926456,264646.0765705924,249354.7118667527,275052.4174002344,272290.6992018326,238505.28532352083,245298.68625470618,245143.27491363251,6195.89636293367,6197.362818475078,5858.2643227240715,6429.50304028992,6371.597203056866,5614.354683817945,5766.738497362579,5764.301339580152,24238.41299933166,24319.734786189874,24248.32287619923,24310.49574682853,24220.30048995597,24244.54594780242,24262.67993633582,24230.32964809516,57657.484514395386,57576.68816303474,54323.291401161354,59889.56852621447,59418.14702428086,51932.782126590275,53411.66227963578,53418.58758152785,54.81405849560941,54.81340870415742,54.78764944547727,54.82884573708057,54.825917288280074,54.76455271864731,54.779287300690335,54.77942291133088
2343.4027531889597,9.431326117763018e6,9.452820000113184e6,8.898057726399742e6,9.81943928157301e6,9.706468230061123e6,8.513446106584178e6,8.756258686018886e6,8.746211845475893e6,476176.8711476666,476923.72957553057,449143.46888528246,495542.48983877944,490189.34264572774,429669.72222547117,441915.41815778514,441517.26016043033,14076.197713092588,14086.46229764437,13364.791692070195,14571.346434635103,14442.698736431183,12846.638162006986,13171.760228665775,13164.219074295917,24313.153636261635,24394.3399420825,24318.895812484105,24387.954140964583,24297.228006373985,24312.118172480335,24332.09921495071,24299.777224129084,57656.46817835065,57575.63984208616,54321.01779035565,59889.31469596842,59417.73784130317,51929.491596249194,53409.012820199045,53415.94417918243,54.81408507781003,54.81343526787427,54.78767527680102,54.82887274003106,54.825944207888014,54.7645778938553,54.77931289440524,54.77944850889857
2343.436348460347,1.2304669274005609e7,1.2347174264228623e7,1.1613724285126358e7,1.282077210650673e7,1.2658417731830208e7,1.1114384380317455e7,1.1431700061226513e7,1.141392770726846e7,819996.091730698,822068.8620584739,773705.8001693836,853873.5056846526,843841.1248537508,740306.1368963276,761421.1308444366,760481.893000568,27704.433662920856,27736.242606136297,26520.56946904348,28528.81505848352,28303.14717585376,25643.58735116621,26197.40699475595,26179.646262698236,24514.41195079148,24595.359261139994,24510.537008448315,24595.470938686067,24503.466961408747,24496.750534007162,24521.064035049545,24488.78360722823,57655.19993385501,57574.33163056455,54318.17855407558,59888.99910609904,59417.228167798785,51925.38157245804,53405.703916204126,53412.64284727925,54.8141183234137,54.81346849036079,54.78770758330333,54.82890651185523,54.8259778754779,54.76460937977144,54.77934490373661,54.779480523048505
